1,0.0,Alabama,0.5,0.5,0.5
2,0.0,Alaska,0.5,0.5,0.5
3,0.4211177644598505,Arizona,0.84765625,0.37109375,0.0078125
4,0.0,Arkansas,0.5,0.5,0.5
5,1.5084158290140264,California,0.90234375,0.16015625,0.5390625
6,0.35185231773038367,Colorado,0.45703125,0.4375,0.69921875
7,0.0,Connecticut,0.5,0.5,0.5
8,0.0,Delaware,0.5,0.5,0.5
9,0.0,District of Columbia,0.5,0.5,0.5
10,0.4222931163735194,Florida,0.8984375,0.66796875,0.0078125
11,0.18966086550977332,Georgia,0.45703125,0.4375,0.69921875
12,0.0,Hawaii,0.5,0.5,0.5
13,0.0,Idaho,0.5,0.5,0.5
14,0.3915941956341946,Illinois,0.3984375,0.6484375,0.1171875
15,0.14926199644786303,Indiana,0.45703125,0.4375,0.69921875
16,0.0,Iowa,0.5,0.5,0.5
17,0.0,Kansas,0.5,0.5,0.5
18,0.0,Kentucky,0.5,0.5,0.5
19,0.0,Louisiana,0.5,0.5,0.5
20,0.0,Maine,0.5,0.5,0.5
21,0.4934533543478668,Maryland,0.10546875,0.6171875,0.46484375
22,0.0,Massachusetts,0.5,0.5,0.5
23,9.808654175579115,Michigan,0.8984375,0.66796875,0.0078125
24,0.17767789910809248,Minnesota,0.3984375,0.6484375,0.1171875
25,0.0,Mississippi,0.5,0.5,0.5
26,0.0,Missouri,0.5,0.5,0.5
27,0.0,Montana,0.5,0.5,0.5
28,0.0,Nebraska,0.5,0.5,0.5
29,0.3271369238137361,Nevada,0.3984375,0.6484375,0.1171875
30,1.4808507487551599,New Hampshire,0.45703125,0.4375,0.69921875
31,0.11070676081760042,New Jersey,0.84765625,0.37109375,0.0078125
32,0.0,New Mexico,0.5,0.5,0.5
33,1.661421274408796,New York,0.8984375,0.66796875,0.0078125
34,0.19249002107669486,North Carolina,0.10546875,0.6171875,0.46484375
35,0.0,North Dakota,0.5,0.5,0.5
36,0.0,Ohio,0.5,0.5,0.5
37,0.0,Oklahoma,0.5,0.5,0.5
38,0.7143600417472009,Oregon,0.84765625,0.37109375,0.0078125
39,0.1559577133136967,Pennsylvania,0.45703125,0.4375,0.69921875
40,2.8256250282562503,Rhode Island,0.84765625,0.37109375,0.0078125
41,0.0,South Carolina,0.5,0.5,0.5
42,0.0,South Dakota,0.5,0.5,0.5
43,0.14743686900705985,Tennessee,0.8984375,0.66796875,0.0078125
44,0.17418974767918288,Texas,0.8984375,0.66796875,0.0078125
45,0.0,Utah,0.5,0.5,0.5
46,0.0,Vermont,0.5,0.5,0.5
47,0.0,Virginia,0.5,0.5,0.5
48,107.96021327520214,Washington,0.10546875,0.6171875,0.46484375
49,0.0,West Virginia,0.5,0.5,0.5
50,0.1718789236735545,Wisconsin,0.90234375,0.16015625,0.5390625
51,0.0,Wyoming,0.5,0.5,0.5
